smiles,IC50
C=C(C#N)C(O)c1ccc(-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,95.0
N#CCC(=O)N1CC=C(c2cccc3nc(NC(=O)C4CC4)nn23)CC1,193.0
N#CCNC(=O)N1CC=C(c2cccc3nc(NC(=O)C4CC4)nn23)CC1,170.0
O=C(Nc1nc2cccc(C3=CCN(C(=O)NCC(F)(F)F)CC3)n2n1)C1CC1,234.0
O=C(Nc1nc2cccc(C3=CCN(C(=O)C4CC4(F)F)CC3)n2n1)C1CC1,283.0
C=CC(=O)N1CC=C(c2cccc3nc(NC(=O)C4CC4)nn23)CC1,877.0
N#CC1(C(=O)N2CC=C(c3cccc4nc(NC(=O)C5CC5)nn34)CC2)CC1,1123.0
O=C(Nc1nc2cccc(C3=CCN(C(=O)C4(C(F)(F)F)CC4)CC3)n2n1)C1CC1,861.0
O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,115.0
N#CC1CN(C(=O)c2ccc(-c3cccc4nc(NC(=O)C5CC5)nn34)cc2)C1,2590.0
C=C(C#N)C(O)c1ccc(-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,1180.0
O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,1430.0
N#C[C@]1(C2CC2)C(=O)N2C[C@H]1COCC(=O)NCc1cccc(n1)Nc1cc2ccn1,3000.0
N#C[C@]1(C2CC2)C(=O)N2C[C@H]1COCC(=O)NCCc1cccc(n1)Nc1cc2ccn1,910.0
N#C[C@]1(C2CC2)C(=O)N2C[C@H]1COCC(=O)NCCCc1cccc(n1)Nc1cc2ccn1,130.0
N#C[C@]1(C2CC2)C(=O)N2C[C@H]1COC/C=C/COCc1cccc(n1)Nc1cc2ccn1,360.0
N#C[C@]1(C2CC2)C(=O)N2C[C@H]1COC/C=C\COCc1cccc(n1)Nc1cc2ccn1,580.0
N#C[C@]1(C2CC2)C(=O)N2C[C@H]1COCCCCOCc1cccc(n1)Nc1cc2ccn1,710.0
OCCn1cc(Nc2ncc(Cl)c(NCc3cc(F)ccc3F)n2)cn1,0.1585
COc1cc(-c2cnc3cccc(-c4cc(F)c(CN5CCS(=O)(=O)CC5)c(F)c4)c3n2)ccc1OCCCN1CCOCC1,7.943
N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3c2CCN3)cn1,5.9
C[C@@H](Oc1cc(-c2cnn(C3CCOCC3)c2)cnc1N)c1cc(F)ccc1Cl,254.0
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc([S+]([O-])NC(C)(C)C)c1,96.0
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,2.9
C[C@H]1CN(C(=O)CC#N)[C@]12CCN(c1ncnc3[nH]ccc13)C2,2.8
Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2Cl)n1,32.0
O=C(Nc1c[nH]nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1.2
Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,1.7
O=C(Nc1c[nH]nc1-c1cc(Cl)ccc1OC(F)F)c1cncc2c[nH]nc12,1.9
O=C(Nc1c[nH]nc1-c1cc2ccccc2cc1OC(F)F)c1cnn2cccnc12,2.2
C[C@@H]1CCN(C(=O)N2CCCC2)C[C@@H]1N(C)c1ncnc2[nH]ccc12,7.5
Cn1ccc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@@H](C#N)C4)c3)n2)n1,2534.0
Cn1ccc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@H](C#N)C4)c3)n2)n1,261.0
N#CC[C@]1(n2cc(-c3nc(-c4cc[nH]n4)cn4nccc34)cn2)C[C@H](C#N)C1,284.0
N#CC[C@]1(n2cc(-c3nc(-c4cc[nH]n4)cn4nccc34)cn2)C[C@@H](C#N)C1,43.0
N#CC[C@]1(n2cc(-c3nc(-c4cn[nH]c4)cn4nccc34)cn2)C[C@H](C#N)C1,398.0
N#CC[C@]1(n2cc(-c3nc(-c4cn[nH]c4)cn4nccc34)cn2)C[C@@H](C#N)C1,22.0
Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@@H](C#N)C4)c3)n2)cn1,383.0
Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@H](C#N)C4)c3)n2)cn1,21.0
Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@@H](CC#N)C4)c3)n2)cn1,764.0
Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@H](CC#N)C4)c3)n2)cn1,273.0
CO[C@H]1C[C@](CC#N)(n2cc(-c3nc(-c4cnn(C)c4)cn4nccc34)cn2)C1,1495.0
CO[C@H]1C[C@@](CC#N)(n2cc(-c3nc(-c4cnn(C)c4)cn4nccc34)cn2)C1,664.0
Cn1cc(-c2cn3nccc3c(-c3cnn(C4(CC#N)CN(CC#N)C4)c3)n2)cn1,250.0
Cn1cc(-c2cn3nccc3c(-c3cnn(C4(CC#N)CN(CCO)C4)c3)n2)cn1,5579.0
CC(=O)N1CC(CC#N)(n2cc(-c3nc(-c4cnn(C)c4)cn4nccc34)cn2)C1,6111.0
Cn1cc(-c2cn3nccc3c(-c3cnn(C4(CC#N)CN(CC5CC5)C4)c3)n2)cn1,933.0
CCN1CC(CC#N)(n2cc(-c3nc(-c4cnn(C)c4)cn4nccc34)cn2)C1,2669.0
Cn1cc(-c2cn3nccc3c(-c3cnn(C4(CC#N)CN(CC(F)(F)F)C4)c3)n2)cn1,358.0
C=CC(=O)Nc1cccc(-c2cc(Nc3cnn(C)c3)ncn2)c1,657.0
C=CC(=O)Nc1cccc(-c2cc(Nc3cnn(CCOC)c3)ncn2)c1,568.0
C=CC(=O)Nc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,1107.0
C=CC(=O)Nc1cccc(-c2cc(Nc3cnn(CCN(C)C)c3)ncn2)c1,731.0
C=CC(=O)Nc1cccc(-c2cc(Nc3cnn(CC(=O)NC)c3)ncn2)c1,840.0
C=CC(=O)Nc1cccc(-c2ccnc(Nc3cnn(CCOC)c3)n2)c1,1102.0
C=CC(=O)Nc1cccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1,2119.0
C=CC(=O)Nc1ccc(-c2cc(Nc3cnn(CCOC)c3)ncn2)cc1,1658.0
C=CC(=O)Nc1ccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,961.0
C=CC(=O)Nc1ccc(-c2ccnc(Nc3cnn(CCOC)c3)n2)cc1,1562.0
C=CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,1320.0
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,1.3
C/C=C/C(=O)Nc1cccc(-c2cc(Nc3cnn(C)c3)ncn2)c1,1521.0
Cn1cc(Nc2cc(-c3cccc(NC(=O)CC#N)c3)ncn2)cn1,854.0
C/C=C/C(=O)Nc1cccc(-c2cc(Nc3cnn(CCOC)c3)ncn2)c1,1286.0
COCCn1cc(Nc2cc(-c3cccc(NC(=O)CC#N)c3)ncn2)cn1,322.0
C/C=C/C(=O)Nc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,2876.0
N#CCC(=O)Nc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,1861.0
C/C=C/C(=O)Nc1cccc(-c2cc(Nc3cnn(CCN(C)C)c3)ncn2)c1,899.0
C/C=C/C(=O)Nc1cccc(-c2cc(Nc3cnn(CCO)c3)ncn2)c1,2443.0
N#CCC(=O)Nc1cccc(-c2cc(Nc3cnn(CCO)c3)ncn2)c1,1542.0
Cn1cc(Nc2cc(-c3cccc(NC(=O)CNC(=O)CC#N)c3)ncn2)cn1,89.0
C=CC(=O)NCC(=O)Nc1cccc(-c2cc(Nc3cnn(CCOC)c3)ncn2)c1,56.0
C/C=C/C(=O)NCC(=O)Nc1cccc(-c2cc(Nc3cnn(CCOC)c3)ncn2)c1,45.0
C=CC(=O)NCC(=O)Nc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,354.0
C/C=C/C(=O)NCC(=O)Nc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,586.0
N#CCC(=O)NCC(=O)Nc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,1432.0
CNC(=O)Cn1cc(Nc2cc(-c3cccc(NC(=O)CNC(=O)CC#N)c3)ncn2)cn1,3000.0
N#CCC(=O)Nc1cccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1,2233.0
C/C=C/C(=O)Nc1ccc(-c2cc(Nc3cnn(CCOC)c3)ncn2)cc1,2764.0
COCCn1cc(Nc2cc(-c3ccc(NC(=O)CC#N)cc3)ncn2)cn1,2677.0
C/C=C/C(=O)Nc1ccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,321.0
N#CCC(=O)Nc1ccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,528.0
C/C=C/C(=O)Nc1ccc(-c2ccnc(Nc3cnn(CCOC)c3)n2)cc1,1445.0
COCCn1cc(Nc2nccc(-c3ccc(NC(=O)CC#N)cc3)n2)cn1,183.0
C/C=C/C(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,1147.0
N#CCC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,433.0
N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,6.0
CC[C@H]1CN(C(=O)NCC(F)(F)F)C[C@H]1C1C=NC2=CN=C3NC=CC3N21,47.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(OC)cc2)CC1,202.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(OC)c2)CC1,18.0
COc1cccc(CN2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)c1,195.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,65.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2OC)CC1,406.0
NC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,88.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(OC)c(OC)c2)CC1,8400.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(C#N)c2)CC1,82.0
O=C(NC1CC1)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,114.0
COc1cccc(CN2CCC(Nc3c(C(=O)NC4CC4)cnc4[nH]ccc34)CC2)c1,2960.0
O=C(NC1CCCC1)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,10000.0
COc1cccc(CN2CCC(Nc3c(C(=O)NC4CCCC4)cnc4[nH]ccc34)CC2)c1,3280.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(c2ccccc2)CC1,160.0
CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2ccccc2)CC1,215.0
CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2cccc(Cl)c2)CC1,243.0
CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2ccc(Cl)cc2)CC1,72.2
CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2cccc(OC)c2)CC1,132.0
CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2ccc(OC)cc2)CC1,93.4
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)C1,400.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(Cl)c2)C1,60.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(Cl)cc2)C1,80.1
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(OC)c2)C1,827.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(OC)cc2)C1,149.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccccc1,74.9
CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1cccc(Cl)c1,40.8
CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccc(Cl)cc1,17.4
CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1cccc(OC)c1,46.1
CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccc(OC)cc1,33.8
CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccc(C#N)cc1,15.3
CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccccc2)CC1,37.7
CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2cccc(Cl)c2)CC1,9.43
CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccc(Cl)cc2)CC1,12.0
CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2cccc(OC)c2)CC1,8.61
CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccc(OC)cc2)CC1,30.5
CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccc(C#N)cc2)CC1,32.7
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccccc2)[C@@H](C)C1,10.6
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(Cl)c2)[C@@H](C)C1,1.12
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@@H](C)C1,5.67
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)[C@@H](C)C1,3.36
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(OC)cc2)[C@@H](C)C1,27.6
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(Cl)c2)[C@H](C)C1,3.13
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@H](C)C1,0.199
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)[C@H](C)C1,12.9
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(OC)cc2)[C@H](C)C1,23.8
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(C#N)cc2)[C@H](C)C1,1.93
C[C@@H]1C[C@H](Nc2c(C(N)=O)cnc3[nH]ccc23)CCN1Cc1cccc(Cl)c1,6.87
COc1cccc(CN2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)C[C@H]2C)c1,17.2
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(Cl)c2)C[C@H]1F,17.0
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)C[C@H]1F,7.86
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)C[C@@H]1F,0.769
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,1.55
O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,26.2
CNC(=O)c1cnc2[nH]ccc2c1N[C@H]1CCN(Cc2ccc(Cl)cc2)[C@@H](C)C1,0.145
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@H](C)C1,70.7
CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@H](C)C1,230.0
O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,636.0
C=CC(=O)N1C[C@H](Nc2ncnc3[nH]ccc23)CC[C@@H]1C,10000.0
Cn1cc(Nc2nccc(N3CC4CCC(C3)N4C(=O)[C@@H]3CC3(F)F)n2)cn1,17.0
Cc1cc(Nc2cc3ncccc3c(N[C@H]3CC[C@@H]4C[C@H](C3)N4CCC#N)n2)n[nH]1,4.0
NC(=O)c1cnc2[nH]ccc2c1NC1C2CC3CC1CC(O)(C3)C2,4.0
Cc1cc(Nc2nc(Nc3ccccc3S(=O)(=O)C(C)C)c3c(C)[nH]nc3n2)c(OC(C)C)cc1C1CCN(C)CC1,10000.0
C=CC(=O)N1CCC(Cn2cc(-c3ccc4c(c3)OCO4)c3c(N)ncnc32)CC1,10000.0
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,10000.0
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0.631
Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,32.2
Cc1cnc(Nc2ccc3c(c2)CN(C(=O)/C=C/CN(C)C)CC3)nc1-c1cnn(C(C)C)c1,91.0
Cc1ccc(C(=O)/C=C/C(=O)N2CCc3ccc(Nc4ncc(C)c(-c5cnn(C(C)C)c5)n4)cc3C2)cc1,24.0
Cc1cnc(Nc2ccc3c(c2)CN(C(=O)/C=C/C(=O)c2ccccc2)CC3)nc1-c1cnn(C(C)C)c1,30.0
Cc1cnc(Nc2ccc3c(c2)CCN(C(=O)/C=C/CN(C)C)C3)nc1-c1cnn(C(C)C)c1,42.0
Cc1ccc(C(=O)/C=C/C(=O)N2CCc3cc(Nc4ncc(C)c(-c5cnn(C(C)C)c5)n4)ccc3C2)cc1,60.0
Cc1cnc(Nc2ccc3c(c2)CCN(C(=O)/C=C/C(=O)c2ccccc2)C3)nc1-c1cnn(C(C)C)c1,47.0
COC(=O)/C=C/CN1CCc2cc(Nc3ncc(C)c(-c4cnn(C(C)C)c4)n3)ccc2C1,26.0
Cc1cnc(Nc2ccc3c(c2)CCN(CC#N)C3)nc1-c1cnn(C(C)C)c1,43.0
[2H]C([2H])([2H])NC(=O)c1cnc(NC(=O)C2CC2)cc1Nc1cccc(-c2ncc(F)cn2)c1OC,7.8
CCS(=O)(=O)N1CC(CC#N)(n2cc(-n3c(-c4ccc(CO)o4)cc4cnc5[nH]ccc5c43)cn2)C1,400.0
CCS(=O)(=O)N1CC(CC#N)(n2cc(-n3c(-c4ccc(C)s4)cc4cnc5[nH]ccc5c43)cn2)C1,246.0
CCS(=O)(=O)N1CC(CC#N)(n2cc(-n3c(-c4cccs4)cc4cnc5[nH]ccc5c43)cn2)C1,300.0
CCS(=O)(=O)N1CC(CC#N)(n2cc(-n3c(-c4ccc(C)o4)cc4cnc5[nH]ccc5c43)cn2)C1,400.0
N#CCCn1cc(-n2c(-c3ccc(CO)o3)cc3cnc4[nH]ccc4c32)cn1,400.0
Cc1ccc(-c2cc3cnc4[nH]ccc4c3n2-c2cnn(CCC#N)c2)o1,400.0
N#CCCn1cc(-n2c(C(F)(F)F)cc3cnc4[nH]ccc4c32)cn1,300.0
N#CCCn1cc(-n2c(-c3cccs3)cc3cnc4[nH]ccc4c32)cn1,254.0
N#CCCn1cc(-n2ccc3cnc4[nH]ccc4c32)cn1,94.0
N#CCCCn1cc(-n2ccc3cnc4[nH]ccc4c32)cn1,185.0
FC(F)(F)CCCn1cc(-n2ccc3cnc4[nH]ccc4c32)cn1,154.0
Cc1ccc(-c2cc3cnc4[nH]ccc4c3n2-c2cnn(CCCC#N)c2)s1,251.0
CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,4.0
COc1cc(Nc2nc(NCc3cccc(NC(=O)CCl)c3)n3ccnc3c2C(N)=O)cc(OC)c1,1000.0
CC(C)n1cc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c(=O)n(-c2ccc(F)cc2)c1=O,1000.0
Cc1cnc(Nc2ccc(N3CCC(N(C)CCO)CC3)c(F)c2)nc1-c1cnn(C(C)C)c1,26.0
Cc1cnc(Nc2ccc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)c(F)c2)nc1-c1cnn(C(C)C)c1,41.0
Cc1cnc(Nc2ccc3c(c2)CCN3S(=O)(=O)c2ccc(C(F)(F)F)cc2)nc1-c1cnn(C)c1,1000.0
Cc1cnc(Nc2ccc3c(c2)CCN3S(=O)(=O)c2ccc(C(F)(F)F)cc2)nc1-c1cnn(C2CCC2)c1,333.0
Cc1cnc(Nc2ccc3c(c2)CCN3S(=O)(=O)c2ccc(C(F)(F)F)cc2)nc1-c1cnn(CCC#N)c1,84.0
CCOC(C)n1cc(-c2nc(Nc3ccc4c(c3)CCN4S(=O)(=O)c3ccc(C(F)(F)F)cc3)ncc2C)cn1,383.0
N#CCCn1cc(-c2nc(Nc3ccc4c(c3)CCN4S(=O)(=O)C(F)(F)F)ncc2F)cn1,912.0
N#CCCn1cc(-c2nc(Nc3ccc4c(c3)CCN4C(=O)CN3CCS(=O)(=O)CC3)ncc2F)cn1,125.0
N#CCCn1cc(-c2nc(Nc3ccc4c(c3)CCN4C(=O)C3(C#N)CC3)ncc2F)cn1,259.0
N#CCCn1cc(-c2nc(Nc3ccc4c(ccn4S(=O)(=O)C(F)(F)F)c3)ncc2F)cn1,1000.0
Cc1cnc(Nc2ccc3c(c2)CCN3S(=O)(=O)c2ccc(C(F)(F)F)cc2)nc1-c1cnn(C(C)C)c1,341.0
CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,5.9
CCN1CCN(c2ccc(Nc3ncc4scc(-c5cccc(NS(C)(=O)=O)c5)c4n3)cc2)CC1,1.8
Cc1cnc(-c2cc(Cl)ccc2F)cc1-n1c(=O)n(CC(N)=O)c2cnccc21,20000.0
CC(C)(O)[C@H](F)CN1Cc2cc(NC(=O)c3cnn4cccnc34)c(N3CCOCC3)cc2C1=O,282.0
N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,1.1
O=C(CCCCCn1cc(Nc2ncc3ccn(Cc4cccc(F)c4)c3n2)cn1)NO,8.7
O=C(CCCCCCn1cc(Nc2ncc3ccn(-c4ccccc4)c3n2)cn1)NO,19.6
O=C(CCCCCCn1cc(Nc2ncc3ccn(Cc4cccc(F)c4)c3n2)cn1)NO,19.9
O=C(CCCCCn1cc(Nc2ncc3ccn(Cc4ccccc4F)c3n2)cn1)NO,32.3
O=C(CCCCCCn1cc(Nc2ncc3ccn(Cc4ccccc4F)c3n2)cn1)NO,33.4
Cc1cnc(Nc2ccccc2)nc1N1CCC2(CCNC2=O)CC1,120.0
Cc1cnc(Nc2cnn(C)c2)nc1N1CCC2(CC1)NC(=O)NC2=O,44.0
Cc1cnc(Nc2cnn(C)c2)nc1N1C2CCC1COC2,31.0
Cc1cnc(Nc2cnn(C)c2)nc1N1CCC2(CCNC2=O)CC1,39.0
N#CCCn1cc(-c2nc(Nc3ccc4c(ccn4S(=O)(=O)C(F)(F)F)c3)ncc2F)cn1,1000.0
Cn1cc(Nc2nccc(N3CCC4(CCNC4=O)CC3)n2)cn1,1000.0
COc1ccc(Nc2ncc(C)c(N3CCC4(CCNC4=O)CC3)n2)cc1,204.0
COc1ccc(Nc2ncc(C)c(N3CCC4(CCNC4=O)CC3)n2)cc1OC,273.0
Cc1cnc(Nc2ccc([N+](=O)[O-])cc2)nc1N1CCC2(CCNC2=O)CC1,4.0
COc1ccc(Nc2ncc(C)c(N3CCC4(CCNC4=O)CC3)n2)cc1N,15.0
COc1cc(Nc2ncc(C)c(N3CCC4(CCNC4=O)CC3)n2)cc(OC)c1OC,18.0
Cc1cnc(Nc2ccc(F)cc2)nc1N1CCC2(CCNC2=O)CC1,153.0
Cc1cnc(Nc2ccc(C(C)(C)C)cc2)nc1N1CCC2(CCNC2=O)CC1,110.0
Cc1cnc(Nc2ccc(C(F)(F)F)cc2)nc1N1CCC2(CCNC2=O)CC1,200.0
COc1ccc(Nc2ncc(C)c(N3CCC4(CCNC4=O)CC3)n2)cc1F,48.0
Cc1cnc(Nc2ccc(F)c(N)c2)nc1N1CCC2(CCNC2=O)CC1,10.0
Cc1cnc(Nc2ccncc2)nc1N1CCC2(CCNC2=O)CC1,405.0
Cc1cnc(Nc2nccs2)nc1N1CCC2(CCNC2=O)CC1,1000.0
Cc1cnc(Nc2cnn(C(C)C)c2)nc1N1CCC2(CCNC2=O)CC1,15.0
Cc1cnc(Nc2cnn(C(F)F)c2)nc1N1CCC2(CCNC2=O)CC1,37.0
[2H]C([2H])([2H])n1cc(Nc2ncc(C)c(N3CCC4(CCNC4=O)CC3)n2)cn1,12.0
Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1N1CCC2(CCNC2=O)CC1,113.0
Cc1cnc(Nc2ccc(N3CCOCC3)c(F)c2)nc1N1CCC2(CCNC2=O)CC1,44.0
CC(=O)N1CCN(c2ccc(Nc3ncc(C)c(N4CCC5(CCNC5=O)CC4)n3)cc2)CC1,68.0
Cc1cnc(Nc2ccc(N3CCOC(C)C3)cc2)nc1N1CCC2(CCNC2=O)CC1,102.0
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1N1CCC2(CCNC2=O)CC1,454.0
Cc1cnc(Nc2ccc(N3C4CCC3COC4)cc2)nc1N1CCC2(CCNC2=O)CC1,28.0
Cn1cc(Nc2ncc3cccc(OC4CCNCC4)c3n2)cn1,79.43
CC(=O)N1CCC(Oc2cccc3cnc(Nc4cnn(C)c4)nc23)CC1,251.19
COc1cccc2cnc(Nc3cnn(C)c3)nc12,630.96
Cn1cc(Nc2ncc3cccc(CC4CCNCC4)c3n2)cn1,12.59
CC(=O)N1CCC(Cc2cccc3cnc(Nc4cnn(C)c4)nc23)CC1,63.1
Cn1cc(Nc2ncc3cccc(NC4CCNCC4)c3n2)cn1,7.943
CC(=O)N1CCC(Nc2cccc3cnc(Nc4cnn(C)c4)nc23)CC1,125.89
COc1cc(-c2ccc(O)cc2)cc2cnc(Nc3cnn(C)c3)nc12,0.5012
COc1cc(-c2ccc(O)cc2)cc2cnc(N)nc12,31.62
CCc1c(-c2cc(OC)c3nc(N)ncc3c2)ccc(O)c1F,7.943
CCc1cc(O)c(F)cc1-c1cc(OC)c2nc(N)ncc2c1,2.512
CCc1cc(O)c(F)cc1-c1cc(NC2CCN(C(C)=O)CC2)c2nc(N)ncc2c1,0.7943
CCc1cc(O)c(F)cc1-c1cc(NCCO)c2nc(N)ncc2c1,1.259
CCc1cc(O)c(F)cc1-c1cc(N(C)CCO)c2nc(N)ncc2c1,3.981
CCc1cc(O)c(F)cc1-c1cc(NCCCO)c2nc(N)ncc2c1,1.259
CCc1cc(O)c(F)cc1-c1cc(N[C@@H](C)CO)c2nc(N)ncc2c1,0.5012
CCc1cc(O)c(F)cc1-c1cc(N[C@H](C)CO)c2nc(N)ncc2c1,1.995
CCc1cc(O)c(F)cc1-c1cc(NC[C@H](C)O)c2nc(N)ncc2c1,0.5012
CCc1cc(O)c(F)cc1-c1cc(NC[C@@H](C)O)c2nc(N)ncc2c1,1.259
CCc1cc(O)c(F)cc1-c1cc(NC(CO)CO)c2nc(N)ncc2c1,1.0
